0,1,2,3,4,5,6,7
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.32812238,-0.48639145,0.5823943,0.5689556,0.17178757,0.2966674,-0.74258244,0.78914696
-0.32566735,-0.53093636,0.546817,0.59350103,0.1946279,0.29000333,-0.648859,0.77489144
-0.27188498,-0.5045631,0.5702033,0.6012162,0.18123546,0.26121262,-0.7222996,0.76081955
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32549518,-0.49241465,0.5776802,0.573199,0.17488137,0.29440603,-0.7306554,0.78628385
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661591,0.29202366,-0.7245986,0.78391415
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31678155,-0.48181504,0.5865368,0.5711034,0.1694684,0.29048127,-0.75597876,0.7858866
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3058071,-0.49863648,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238514,0.7764084
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3224354,-0.4864577,0.58258027,0.5712812,0.17183495,0.29328918,-0.74429005,0.7868095
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.3324637,-0.485419,0.58299065,0.56669277,0.1712788,0.29935405,-0.74323505,0.7912057
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.2882714,-0.4928481,0.5788981,0.58842105,0.17519145,0.27229416,-0.74183273,0.77098393
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.30621612,-0.4857246,0.58384955,0.5774263,0.17149745,0.28376234,-0.7511165,0.78041714
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3103421,-0.495315,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3425561,-0.49221602,0.577122,0.56622225,0.17473924,0.30454063,-0.7255325,0.79329634
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.2725507,-0.52299404,0.5554121,0.61069494,0.19068193,0.25945184,-0.6829739,0.7556065
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3012174,-0.4897011,0.58087456,0.58154243,0.17354766,0.2803348,-0.74430335,0.77719676
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29160428,-0.4945718,0.57737726,0.5879901,0.17606719,0.27406788,-0.737092,0.7718294
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.32005996,-0.48819754,0.58128655,0.57315797,0.17273243,0.2916779,-0.7413702,0.7853236
-0.29990387,-0.49271262,0.57851744,0.58366406,0.17509454,0.2792041,-0.73833984,0.77576524
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.25592247,-0.5351728,0.5463561,0.6238328,0.19696426,0.24817269,-0.6625353,0.7452055
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3017804,-0.48841062,0.5818848,0.58063346,0.1728847,0.2808194,-0.7468591,0.7778098
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.32090548,-0.4834792,0.58503044,0.57032233,0.17031173,0.29273078,-0.7511074,0.78707224
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3103421,-0.49531505,0.5759941,0.58083606,0.1764039,0.28508618,-0.7294255,0.779245
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.34518322,-0.48619285,0.58183604,0.56197894,0.17164545,0.30680197,-0.7374595,0.7961594
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.32824036,-0.4896588,0.5797722,0.5706359,0.17346217,0.29635525,-0.735611,0.78822273
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.30931002,-0.49060553,0.5798097,0.5787612,0.17399222,0.2850252,-0.739754,0.7802258
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33317345,-0.5137273,0.5602859,0.58137715,0.1857885,0.29646435,-0.68293613,0.7830714
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3425561,-0.492216,0.577122,0.56622225,0.17473924,0.30454063,-0.72553253,0.79329634
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.29661992,-0.50024164,0.57262486,0.5889683,0.17896178,0.27637744,-0.7234311,0.7721865
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.6658976,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.31731898,-0.490205,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.33817753,-0.50225466,0.5692651,0.5732945,0.17989556,0.3007717,-0.70565414,0.7885247
